0.0002229,-79.815
0.00022292,-78.92
0.00022294,-79.815
0.00022296,-80.71
0.00022298,-81.605
0.000223,-84.29
0.00022302,-86.913
0.00022304,-90.403
0.00022306,-93.983
0.00022308,-97.5
0.0002231,-101.08
0.00022312,-104.65
0.00022314,-108.23
0.00022316,-112.22
0.00022318,-115.79
0.0002232,-119.37
0.00022322,-122.89
0.00022324,-126.47
0.00022326,-130.04
0.00022328,-133.62
0.0002233,-137.27
0.00022332,-139.96
0.00022334,-143.53
0.00022336,-147.94
0.00022338,-151.52
0.0002234,-155.1
0.00022342,-158.68
0.00022344,-161.77
0.00022346,-165.35
0.00022348,-168.92
0.0002235,-172.5
0.00022352,-176.91
0.00022354,179.6
0.00022356,176.02
0.00022358,171.61
0.0002236,168.03
0.00022362,164.45
0.00022364,160.47
0.00022366,157.78
0.00022368,154.21
0.0002237,150.63
0.00022372,147.11
0.00022374,143.53
0.00022376,139.96
0.00022378,136.38
0.0002238,132.73
0.00022382,129.15
0.00022384,125.57
0.00022386,122.06
0.00022388,118.48
0.0002239,115.79
0.00022392,111.32
0.00022394,108.23
0.00022396,103.76
0.00022398,100.18
0.000224,96.605
0.00022402,93.087
0.00022404,89.597
0.00022406,86.017
0.00022408,82.5
0.0002241,78.92
0.00022412,75.347
0.00022414,71.767
0.00022416,67.783
0.00022418,64.21
0.0002242,60.63
0.00022422,57.945
0.00022424,54.427
0.00022426,50.847
0.00022428,48.17
0.0002243,45.485
0.00022432,42.725
0.00022434,41.83
0.00022436,40.935
0.00022438,40.935
0.0002244,42.725
0.00022442,44.515
0.00022444,45.485
0.00022446,46.38
0.00022448,47.275
0.0002245,49.065
0.00022452,50.847
0.00022454,54.427
0.00022456,58.84
0.00022458,64.21
0.0002246,67.783
0.00022462,71.767
0.00022464,74.453
0.00022466,77.137
0.00022468,78.92
0.0002247,82.5
0.00022472,86.017
0.00022474,90.403
0.00022476,93.983
0.00022478,97.5
0.0002248,99.29
0.00022482,101.08
0.00022484,101.08
0.00022486,101.08
0.00022488,101.08
0.0002249,101.08
0.00022492,101.08
0.00022494,101.08
0.00022496,100.18
0.00022498,98.395
0.000225,95.71
0.00022502,93.087
0.00022504,89.597
0.00022506,86.017
0.00022508,82.5
0.0002251,78.92
0.00022512,75.347
0.00022514,71.767
0.00022516,67.783
0.00022518,64.21
0.0002252,60.63
0.00022522,57.113
0.00022524,53.533
0.00022526,49.96
0.00022528,47.275
0.0002253,43.62
0.00022532,40.04
0.00022534,36.467
0.00022536,32.887
0.00022538,29.37
0.0002254,25.79
0.00022542,22.217
0.00022544,18.637
0.00022546,14.653
0.00022548,11.08
0.0002255,7.5003
0.00022552,3.9827
0.00022554,0.4029
0.00022556,-3.9827
0.00022558,-7.5003
0.0002256,-11.08
0.00022562,-15.547
0.00022564,-18.637
0.00022566,-22.217
0.00022568,-25.79
0.0002257,-29.37
0.00022572,-32.055
0.00022574,-34.678
0.00022576,-37.362
0.00022578,-39.153
0.0002258,-40.935
0.00022582,-41.83
0.00022584,-43.62
0.00022586,-44.515
0.00022588,-46.38
0.0002259,-47.275
0.00022592,-47.275
0.00022594,-46.38
0.00022596,-44.515
0.00022598,-40.935
0.000226,-38.257
0.00022602,-34.678
0.00022604,-32.055
0.00022606,-30.265
0.00022608,-28.475
0.0002261,-25.79
0.00022612,-22.217
0.00022614,-18.233
0.00022616,-12.863
0.00022618,-8.3945
0.0002262,-3.9827
0.00022622,-0.4029
0.00022624,2.1924
0.00022626,4.8147
0.00022628,6.605
0.0002263,10.185
0.00022632,13.758
0.00022634,18.233
0.00022636,23.112
0.00022638,28.475
0.0002264,32.887
0.00022642,36.467
0.00022644,39.153
0.00022646,40.935
0.00022648,43.62
0.0002265,46.38
0.00022652,49.96
0.00022654,54.427
0.00022656,58.84
0.00022658,64.21
0.0002266,68.677
0.00022662,71.767
0.00022664,74.453
0.00022666,77.137
0.00022668,78.92
0.0002267,82.5
0.00022672,86.017
0.00022674,90.403
0.00022676,93.983
0.00022678,97.5
0.0002268,100.18
0.00022682,101.08
0.00022684,101.08
0.00022686,101.97
0.00022688,101.97
0.0002269,101.97
0.00022692,101.97
0.00022694,101.97
0.00022696,101.08
0.00022698,99.29
0.000227,96.605
0.00022702,93.983
0.00022704,90.403
0.00022706,86.913
0.00022708,83.395
0.0002271,79.815
0.00022712,76.242
0.00022714,71.767
0.00022716,67.783
0.00022718,64.21
0.0002272,60.63
0.00022722,57.113
0.00022724,53.533
0.00022726,49.96
0.00022728,47.275
0.0002273,43.62
0.00022732,40.04
0.00022734,36.467
0.00022736,32.887
0.00022738,29.37
0.0002274,25.79
0.00022742,21.323
0.00022744,18.233
0.00022746,14.653
0.00022748,11.08
0.0002275,7.5003
0.00022752,3.0875
0.00022754,-0.4029
0.00022756,-3.9827
0.00022758,-8.3945
0.0002276,-11.967
0.00022762,-15.547
0.00022764,-19.532
0.00022766,-22.217
0.00022768,-25.79
0.0002277,-29.37
0.00022772,-32.055
0.00022774,-34.678
0.00022776,-37.362
0.00022778,-39.153
0.0002278,-40.935
0.00022782,-41.83
0.00022784,-43.62
0.00022786,-44.515
0.00022788,-46.38
0.0002279,-47.275
0.00022792,-47.275
0.00022794,-46.38
0.00022796,-44.515
0.00022798,-40.935
0.000228,-38.257
0.00022802,-34.678
0.00022804,-32.055
0.00022806,-30.265
0.00022808,-28.475
0.0002281,-25.79
0.00022812,-22.217
0.00022814,-18.233
0.00022816,-13.758
0.00022818,-8.3945
0.0002282,-4.8147
0.00022822,-1.2971
0.00022824,1.2971
0.00022826,3.0875
0.00022828,5.7099
0.0002283,8.3945
0.00022832,11.08
0.00022834,13.758
0.00022836,16.442
0.00022838,17.338
0.0002284,17.338
0.00022842,16.442
0.00022844,13.758
0.00022846,11.967
0.00022848,9.2897
0.0002285,6.605
0.00022852,3.9827
0.00022854,0.4029
0.00022856,-3.0875
0.00022858,-6.605
0.0002286,-11.08
0.00022862,-14.653
0.00022864,-18.637
0.00022866,-22.217
0.00022868,-25.79
0.0002287,-29.37
0.00022872,-32.055
0.00022874,-34.678
0.00022876,-37.362
0.00022878,-39.153
0.0002288,-40.935
0.00022882,-42.725
0.00022884,-43.62
0.00022886,-44.515
0.00022888,-46.38
0.0002289,-47.275
0.00022892,-47.275
0.00022894,-46.38
0.00022896,-44.515
0.00022898,-40.935
0.000229,-38.257
0.00022902,-34.678
0.00022904,-32.055
0.00022906,-30.265
0.00022908,-28.475
0.0002291,-25.79
0.00022912,-22.217
0.00022914,-18.233
0.00022916,-12.863
0.00022918,-8.3945
0.0002292,-3.9827
0.00022922,-0.4029
0.00022924,2.1924
0.00022926,4.8147
0.00022928,7.5003
0.0002293,10.185
0.00022932,13.758
0.00022934,18.233
0.00022936,23.112
0.00022938,27.58
0.0002294,32.055
0.00022942,35.573
0.00022944,38.257
0.00022946,40.935
0.00022948,43.62
0.0002295,46.38
0.00022952,49.96
0.00022954,54.427
0.00022956,58.84
0.00022958,64.21
0.0002296,68.677
0.00022962,71.767
0.00022964,74.453
0.00022966,77.137
0.00022968,78.92
0.0002297,82.5
0.00022972,86.017
0.00022974,90.403
0.00022976,94.815
0.00022978,100.18
0.0002298,104.65
0.00022982,107.34
0.00022984,110.43
0.00022986,113.11
0.00022988,114.9
0.0002299,118.48
0.00022992,122.06
0.00022994,126.47
0.00022996,130.94
0.00022998,136.38
0.00023,140.85
0.00023002,144.43
0.00023004,147.11
0.00023006,149.74
0.00023008,151.52
0.0002301,154.21
0.00023012,157.78
0.00023014,162.66
0.00023016,167.14
0.00023018,171.61
0.0002302,176.02
0.00023022,178.7
0.00023024,-178.7
0.00023026,-176.02
0.00023028,-174.29
0.0002303,-171.61
0.00023032,-168.92
0.00023034,-166.24
0.00023036,-163.56
0.00023038,-162.66
0.0002304,-162.66
0.00023042,-163.56
0.00023044,-166.24
0.00023046,-168.03
0.00023048,-170.71
0.0002305,-173.39
0.00023052,-176.02
0.00023054,-178.7
0.00023056,176.91
0.00023058,173.39
0.0002306,169.82
0.00023062,165.35
0.00023064,161.36
0.00023066,157.78
0.00023068,154.21
0.0002307,150.63
0.00023072,147.11
0.00023074,143.53
0.00023076,139.96
0.00023078,136.38
0.0002308,132.73
0.00023082,129.15
0.00023084,125.57
0.00023086,122.06
0.00023088,118.48
0.0002309,115.79
0.00023092,111.32
0.00023094,108.23
0.00023096,103.76
0.00023098,100.18
0.000231,96.605
0.00023102,93.087
0.00023104,89.597
0.00023106,86.017
0.00023108,82.5
0.0002311,78.92
0.00023112,75.347
0.00023114,71.767
0.00023116,67.783
0.00023118,64.21
0.0002312,60.63
0.00023122,57.113
0.00023124,53.533
0.00023126,49.96
0.00023128,47.275
0.0002313,43.62
0.00023132,40.04
0.00023134,36.467
0.00023136,32.887
0.00023138,28.475
0.0002314,24.903
0.00023142,21.323
0.00023144,17.338
0.00023146,13.758
0.00023148,10.185
0.0002315,6.605
0.00023152,3.0875
0.00023154,-1.2971
0.00023156,-4.8147
0.00023158,-8.3945
0.0002316,-11.967
0.00023162,-15.547
0.00023164,-19.532
0.00023166,-22.217
0.00023168,-25.79
0.0002317,-29.37
0.00023172,-32.055
0.00023174,-34.678
0.00023176,-37.362
0.00023178,-39.153
0.0002318,-40.935
0.00023182,-41.83
0.00023184,-43.62
0.00023186,-44.515
0.00023188,-46.38
0.0002319,-47.275
0.00023192,-47.275
0.00023194,-46.38
0.00023196,-44.515
0.00023198,-40.935
0.000232,-38.257
0.00023202,-34.678
0.00023204,-32.055
0.00023206,-30.265
0.00023208,-28.475
0.0002321,-25.79
0.00023212,-22.217
0.00023214,-18.233
0.00023216,-12.863
0.00023218,-8.3945
0.0002322,-3.9827
0.00023222,-0.4029
0.00023224,2.1924
0.00023226,4.8147
0.00023228,6.605
0.0002323,10.185
0.00023232,13.758
0.00023234,18.233
0.00023236,23.112
0.00023238,28.475
0.0002324,32.887
0.00023242,36.467
0.00023244,39.153
0.00023246,40.935
0.00023248,43.62
0.0002325,46.38
0.00023252,49.96
0.00023254,54.427
0.00023256,58.84
0.00023258,63.315
0.0002326,67.783
0.00023262,71.363
0.00023264,74.453
0.00023266,77.137
0.00023268,78.92
0.0002327,81.605
0.00023272,85.185
0.00023274,89.597
0.00023276,93.087
0.00023278,96.605
0.0002328,98.395
0.00023282,99.29
0.00023284,99.29
0.00023286,99.29
0.00023288,99.29
0.0002329,99.29
0.00023292,100.18
0.00023294,99.29
0.00023296,99.29
0.00023298,97.5
0.000233,95.71
0.00023302,93.087
0.00023304,89.597
0.00023306,86.017
0.00023308,82.5
0.0002331,78.92
0.00023312,75.347
0.00023314,71.767
0.00023316,67.783
0.00023318,64.21
0.0002332,60.63
0.00023322,57.113
0.00023324,53.533
0.00023326,49.96
0.00023328,47.275
0.0002333,43.62
0.00023332,40.04
0.00023334,36.467
0.00023336,32.887
0.00023338,29.37
0.0002334,25.79
0.00023342,22.217
0.00023344,18.637
0.00023346,14.653
0.00023348,11.08
0.0002335,7.5003
0.00023352,3.9827
0.00023354,0.4029
0.00023356,-3.9827
0.00023358,-7.5003
0.0002336,-11.967
0.00023362,-15.547
0.00023364,-18.637
0.00023366,-22.217
0.00023368,-25.79
0.0002337,-29.37
0.00023372,-32.055
0.00023374,-34.678
0.00023376,-37.362
0.00023378,-39.153
0.0002338,-40.935
0.00023382,-42.725
0.00023384,-43.62
0.00023386,-44.515
0.00023388,-46.38
0.0002339,-47.275
0.00023392,-47.275
0.00023394,-46.38
0.00023396,-44.515
0.00023398,-40.935
0.000234,-38.257
0.00023402,-34.678
0.00023404,-32.055
0.00023406,-30.265
0.00023408,-28.475
0.0002341,-25.79
0.00023412,-22.217
0.00023414,-18.233
0.00023416,-13.758
0.00023418,-8.3945
0.0002342,-3.9827
0.00023422,-1.2971
0.00023424,1.2971
0.00023426,3.9827
0.00023428,5.7099
0.0002343,8.3945
0.00023432,11.967
0.00023434,14.653
0.00023436,16.442
0.00023438,17.338
0.0002344,17.338
0.00023442,16.442
0.00023444,14.653
0.00023446,11.967
0.00023448,9.2897
0.0002345,6.605
0.00023452,3.9827
0.00023454,1.2971
0.00023456,-3.0875
0.00023458,-6.605
0.0002346,-11.08
0.00023462,-14.653
0.00023464,-18.637
0.00023466,-22.217
0.00023468,-25.79
0.0002347,-29.37
0.00023472,-32.887
0.00023474,-36.467
0.00023476,-40.04
0.00023478,-43.62
0.0002348,-47.275
0.00023482,-50.847
0.00023484,-54.427
0.00023486,-57.945
0.00023488,-61.525
0.0002349,-64.21
0.00023492,-68.677
0.00023494,-71.767
0.00023496,-76.242
0.00023498,-79.815
0.000235,-83.395
0.00023502,-86.913
0.00023504,-90.403
0.00023506,-93.983
0.00023508,-97.5
0.0002351,-101.08
0.00023512,-104.65
0.00023514,-108.23
0.00023516,-112.22
0.00023518,-115.79
0.0002352,-119.37
0.00023522,-122.89
0.00023524,-126.47
0.00023526,-130.04
0.00023528,-132.73
0.0002353,-136.38
0.00023532,-139.96
0.00023534,-143.53
0.00023536,-147.11
0.00023538,-150.63
0.0002354,-154.21
0.00023542,-158.68
0.00023544,-161.77
0.00023546,-165.35
0.00023548,-168.92
0.0002355,-172.5
0.00023552,-176.91
0.00023554,179.6
0.00023556,176.02
0.00023558,171.61
0.0002356,168.03
0.00023562,164.45
0.00023564,160.47
0.00023566,157.78
0.00023568,154.21
0.0002357,150.63
0.00023572,147.11
0.00023574,143.53
0.00023576,139.96
0.00023578,136.38
0.0002358,132.73
0.00023582,129.15
0.00023584,125.57
0.00023586,122.06
0.00023588,118.48
0.0002359,115.79
0.00023592,111.32
0.00023594,108.23
0.00023596,103.76
0.00023598,100.18
0.000236,96.605
0.00023602,93.087
0.00023604,89.597
0.00023606,86.017
0.00023608,82.5
0.0002361,79.815
0.00023612,76.242
0.00023614,72.662
0.00023616,68.677
0.00023618,65.097
0.0002362,61.525
0.00023622,57.945
0.00023624,54.427
0.00023626,51.743
0.00023628,48.17
0.0002363,45.485
0.00023632,43.62
0.00023634,41.83
0.00023636,40.935
0.00023638,40.935
0.0002364,42.725
0.00023642,43.62
0.00023644,45.485
0.00023646,46.38
0.00023648,47.275
0.0002365,49.065
0.00023652,50.847
0.00023654,54.427
0.00023656,58.84
0.00023658,63.315
0.0002366,67.783
0.00023662,71.767
0.00023664,74.453
0.00023666,76.242
0.00023668,78.92
0.0002367,82.5
0.00023672,86.017
0.00023674,90.403
0.00023676,93.983
0.00023678,97.5
0.0002368,100.18
0.00023682,101.08
0.00023684,101.97
0.00023686,101.97
0.00023688,101.97
0.0002369,101.97
0.00023692,101.97
0.00023694,101.97
0.00023696,101.08
0.00023698,99.29
0.000237,96.605
0.00023702,93.983
0.00023704,90.403
0.00023706,86.913
0.00023708,83.395
0.0002371,79.815
0.00023712,76.242
0.00023714,71.767
0.00023716,68.677
0.00023718,64.21
0.0002372,60.63
0.00023722,57.945
0.00023724,54.427
0.00023726,50.847
0.00023728,48.17
0.0002373,45.485
0.00023732,42.725
0.00023734,40.935
0.00023736,40.04
0.00023738,40.935
0.0002374,41.83
0.00023742,43.62
0.00023744,44.515
0.00023746,45.485
0.00023748,47.275
0.0002375,48.17
0.00023752,50.847
0.00023754,54.427
0.00023756,58.84
0.00023758,63.315
0.0002376,67.783
0.00023762,71.767
0.00023764,74.453
0.00023766,77.137
0.00023768,78.92
0.0002377,82.5
0.00023772,86.017
0.00023774,89.597
0.00023776,93.983
0.00023778,96.605
0.0002378,99.29
0.00023782,100.18
0.00023784,101.08
0.00023786,101.08
0.00023788,100.18
0.0002379,100.18
0.00023792,101.08
0.00023794,100.18
0.00023796,99.29
0.00023798,98.395
0.000238,95.71
0.00023802,93.087
0.00023804,89.597
0.00023806,86.017
0.00023808,82.5
0.0002381,78.92
0.00023812,75.347
0.00023814,71.767
0.00023816,68.677
0.00023818,64.21
0.0002382,60.63
0.00023822,57.945
0.00023824,54.427
0.00023826,50.847
0.00023828,48.17
0.0002383,45.485
0.00023832,42.725
0.00023834,40.935
0.00023836,40.935
0.00023838,40.935
0.0002384,42.725
0.00023842,43.62
0.00023844,45.485
0.00023846,46.38
0.00023848,47.275
0.0002385,49.065
0.00023852,50.847
0.00023854,54.427
0.00023856,58.84
0.00023858,64.21
0.0002386,67.783
0.00023862,71.767
0.00023864,74.453
0.00023866,77.137
0.00023868,78.92
0.0002387,82.5
0.00023872,86.017
0.00023874,90.403
0.00023876,93.983
0.00023878,97.5
0.0002388,99.29
0.00023882,100.18
0.00023884,101.08
0.00023886,101.08
0.00023888,100.18
0.0002389,100.18
0.00023892,101.08
0.00023894,100.18
0.00023896,99.29
0.00023898,98.395
0.000239,95.71
0.00023902,93.087
0.00023904,89.597
0.00023906,86.017
0.00023908,82.5
0.0002391,78.92
0.00023912,75.347
0.00023914,71.767
0.00023916,67.783
0.00023918,64.21
0.0002392,60.63
0.00023922,57.113
0.00023924,53.533
0.00023926,50.847
0.00023928,47.275
0.0002393,44.515
0.00023932,42.725
0.00023934,40.935
0.00023936,40.04
0.00023938,40.04
0.0002394,41.83
0.00023942,43.62
0.00023944,44.515
0.00023946,45.485
0.00023948,47.275
0.0002395,48.17
0.00023952,50.847
0.00023954,54.427
0.00023956,58.84
0.00023958,63.315
0.0002396,67.783
0.00023962,71.767
0.00023964,74.453
0.00023966,77.137
0.00023968,78.92
0.0002397,82.5
0.00023972,86.017
0.00023974,89.597
0.00023976,93.983
0.00023978,96.605
0.0002398,99.29
0.00023982,100.18
0.00023984,101.08
0.00023986,101.08
0.00023988,100.18
0.0002399,100.18
0.00023992,101.08
0.00023994,100.18
0.00023996,99.29
0.00023998,98.395
0.00024,95.71
0.00024002,93.087
0.00024004,89.597
0.00024006,86.017
0.00024008,82.5
0.0002401,78.92
0.00024012,75.347
0.00024014,71.767
0.00024016,68.677
0.00024018,64.21
0.0002402,60.63
0.00024022,57.945
0.00024024,54.427
0.00024026,50.847
0.00024028,48.17
0.0002403,45.485
0.00024032,42.725
0.00024034,41.83
0.00024036,40.935
0.00024038,40.935
0.0002404,42.725
0.00024042,44.515
0.00024044,45.485
0.00024046,46.38
0.00024048,47.275
0.0002405,49.065
0.00024052,50.847
0.00024054,54.427
0.00024056,58.84
0.00024058,64.21
0.0002406,67.783
0.00024062,71.767
0.00024064,74.453
0.00024066,77.137
0.00024068,79.815
0.0002407,82.5
0.00024072,86.017
0.00024074,91.297
0.00024076,96.605
0.00024078,101.08
0.0002408,105.55
0.00024082,108.64
0.00024084,111.32
0.00024086,114.01
0.00024088,115.79
0.0002409,118.48
0.00024092,122.06
0.00024094,126.47
0.00024096,131.83
0.00024098,137.27
0.000241,141.74
0.00024102,145.32
0.00024104,147.94
0.00024106,150.63
0.00024108,153.31
0.0002411,155.99
0.00024112,159.57
0.00024114,163.56
0.00024116,168.03
0.00024118,172.5
0.0002412,176.91
0.00024122,179.6
0.00024124,-177.81
0.00024126,-176.02
0.00024128,-173.39
0.0002413,-171.61
0.00024132,-168.03
0.00024134,-165.35
0.00024136,-163.56
0.00024138,-162.66
0.0002414,-162.66
0.00024142,-163.56
0.00024144,-165.35
0.00024146,-168.03
0.00024148,-170.71
0.0002415,-173.39
0.00024152,-176.02
0.00024154,-178.7
0.00024156,176.91
0.00024158,173.39
0.0002416,168.92
0.00024162,165.35
0.00024164,161.36
0.00024166,157.78
0.00024168,154.21
0.0002417,150.63
0.00024172,147.11
0.00024174,144.43
0.00024176,142.64
0.00024178,139.96
0.0002418,139.06
0.00024182,137.27
0.00024184,136.38
0.00024186,135.49
0.00024188,133.62
0.0002419,132.73
0.00024192,132.73
0.00024194,133.62
0.00024196,135.49
0.00024198,139.06
0.000242,141.74
0.00024202,145.32
0.00024204,147.94
0.00024206,149.74
0.00024208,151.52
0.0002421,154.21
0.00024212,157.78
0.00024214,161.77
0.00024216,166.24
0.00024218,171.61
0.0002422,176.02
0.00024222,178.7
0.00024224,-178.7
0.00024226,-176.02
0.00024228,-174.29
0.0002423,-171.61
0.00024232,-168.92
0.00024234,-165.35
0.00024236,-163.56
0.00024238,-162.66
0.0002424,-162.66
0.00024242,-163.56
0.00024244,-166.24
0.00024246,-168.03
0.00024248,-170.71
0.0002425,-173.39
0.00024252,-176.02
0.00024254,-178.7
0.00024256,176.91
0.00024258,173.39
0.0002426,169.82
0.00024262,165.35
0.00024264,161.77
0.00024266,157.78
0.00024268,154.21
0.0002427,150.63
0.00024272,147.11
0.00024274,143.53
0.00024276,139.96
0.00024278,136.38
0.0002428,132.73
0.00024282,129.15
0.00024284,125.57
0.00024286,122.06
0.00024288,118.48
0.0002429,115.79
0.00024292,111.32
0.00024294,108.23
0.00024296,104.65
0.00024298,100.18
0.000243,96.605
0.00024302,93.087
0.00024304,89.597
0.00024306,86.017
0.00024308,82.5
0.0002431,78.92
0.00024312,75.347
0.00024314,71.767
0.00024316,67.783
0.00024318,64.21
0.0002432,60.63
0.00024322,57.113
0.00024324,53.533
0.00024326,49.96
0.00024328,46.38
0.0002433,42.725
0.00024332,40.04
0.00024334,36.467
0.00024336,32.887
0.00024338,28.475
0.0002434,25.79
0.00024342,22.217
0.00024344,18.637
0.00024346,14.653
0.00024348,11.08
0.0002435,7.5003
0.00024352,3.9827
0.00024354,0.4029
0.00024356,-3.9827
0.00024358,-7.5003
0.0002436,-11.08
0.00024362,-15.547
0.00024364,-18.637
0.00024366,-22.217
0.00024368,-25.79
0.0002437,-29.37
0.00024372,-32.887
0.00024374,-35.573
0.00024376,-38.257
0.00024378,-40.04
0.0002438,-41.83
0.00024382,-43.62
0.00024384,-44.515
0.00024386,-45.485
0.00024388,-47.275
0.0002439,-48.17
0.00024392,-48.17
0.00024394,-47.275
0.00024396,-44.59
0.00024398,-41.83
0.000244,-38.257
0.00024402,-35.573
0.00024404,-32.887
0.00024406,-30.265
0.00024408,-28.475
0.0002441,-25.79
0.00024412,-22.217
0.00024414,-18.233
0.00024416,-12.863
0.00024418,-8.3945
0.0002442,-3.9827
0.00024422,-0.4029
0.00024424,2.1924
0.00024426,3.9827
0.00024428,6.605
0.0002443,9.2897
0.00024432,11.967
0.00024434,14.653
0.00024436,17.338
0.00024438,18.233
0.0002444,18.233
0.00024442,16.442
0.00024444,14.653
0.00024446,11.967
0.00024448,9.2897
0.0002445,6.605
0.00024452,3.9827
0.00024454,1.2971
0.00024456,-3.0875
0.00024458,-6.605
0.0002446,-11.08
0.00024462,-14.653
0.00024464,-18.637
0.00024466,-22.217
0.00024468,-25.79
0.0002447,-29.37
0.00024472,-32.887
0.00024474,-36.467
0.00024476,-40.04
0.00024478,-43.62
0.0002448,-47.275
0.00024482,-50.847
0.00024484,-54.427
0.00024486,-57.945
0.00024488,-61.525
0.0002449,-64.21
0.00024492,-68.677
0.00024494,-71.767
0.00024496,-76.242
0.00024498,-79.815
0.000245,-83.395
0.00024502,-86.913
0.00024504,-90.403
0.00024506,-93.983
0.00024508,-97.5
0.0002451,-101.08
0.00024512,-104.65
0.00024514,-108.23
0.00024516,-112.22
0.00024518,-115.79
0.0002452,-119.37
0.00024522,-122.89
0.00024524,-126.47
0.00024526,-129.15
0.00024528,-132.73
0.0002453,-135.49
0.00024532,-137.27
0.00024534,-139.06
0.00024536,-139.96
0.00024538,-139.06
0.0002454,-138.17
0.00024542,-136.38
0.00024544,-135.49
0.00024546,-133.62
0.00024548,-132.73
0.0002455,-131.83
0.00024552,-129.15
0.00024554,-125.57
0.00024556,-121.16
0.00024558,-116.69
0.0002456,-112.22
0.00024562,-108.23
0.00024564,-105.55
0.00024566,-102.86
0.00024568,-100.18
0.0002457,-97.5
0.00024572,-93.087
0.00024574,-88.703
0.00024576,-85.185
0.00024578,-81.605
0.0002458,-79.815
0.00024582,-78.92
0.00024584,-78.033
0.00024586,-78.033
0.00024588,-78.033
0.0002459,-78.033
0.00024592,-78.033
0.00024594,-78.92
0.00024596,-79.815
0.00024598,-81.605
0.000246,-83.395
0.00024602,-86.913
0.00024604,-89.597
0.00024606,-93.087
0.00024608,-97.5
0.0002461,-101.08
0.00024612,-104.65
0.00024614,-108.23
0.00024616,-112.22
0.00024618,-115.79
0.0002462,-119.37
0.00024622,-122.89
0.00024624,-126.47
0.00024626,-130.04
0.00024628,-132.73
0.0002463,-136.38
0.00024632,-139.96
0.00024634,-143.53
0.00024636,-147.11
0.00024638,-150.63
0.0002464,-154.21
0.00024642,-158.68
0.00024644,-161.77
0.00024646,-165.35
0.00024648,-168.92
0.0002465,-172.5
0.00024652,-176.91
0.00024654,179.6
0.00024656,176.02
0.00024658,171.61
0.0002466,168.03
0.00024662,164.45
0.00024664,160.47
0.00024666,157.78
0.00024668,154.21
0.0002467,150.63
0.00024672,147.11
0.00024674,143.53
0.00024676,139.96
0.00024678,136.38
0.0002468,131.83
0.00024682,128.26
0.00024684,125.57
0.00024686,122.06
0.00024688,118.48
0.0002469,114.9
0.00024692,111.32
0.00024694,107.34
0.00024696,103.76
0.00024698,100.18
0.000247,96.605
0.00024702,93.087
0.00024704,89.597
0.00024706,86.017
0.00024708,82.5
0.0002471,78.92
0.00024712,75.347
0.00024714,71.363
0.00024716,67.783
0.00024718,63.315
0.0002472,59.735
0.00024722,56.218
0.00024724,52.638
0.00024726,49.96
0.00024728,46.38
0.0002473,43.62
0.00024732,41.83
0.00024734,40.04
0.00024736,39.153
0.00024738,40.04
0.0002474,41.83
0.00024742,42.725
0.00024744,44.515
0.00024746,46.38
0.00024748,47.275
0.0002475,48.17
0.00024752,50.847
0.00024754,54.427
0.00024756,58.84
0.00024758,63.315
0.0002476,67.783
0.00024762,71.767
0.00024764,74.453
0.00024766,77.137
0.00024768,79.815
0.0002477,82.5
0.00024772,86.017
0.00024774,91.297
0.00024776,96.605
0.00024778,101.08
0.0002478,105.55
0.00024782,108.64
0.00024784,111.32
0.00024786,114.01
0.00024788,115.79
0.0002479,118.48
0.00024792,122.06
0.00024794,126.47
0.00024796,131.83
0.00024798,137.27
0.000248,141.74
0.00024802,145.32
0.00024804,147.94
0.00024806,150.63
0.00024808,153.31
0.0002481,155.99
0.00024812,159.57
0.00024814,163.56
0.00024816,168.03
0.00024818,172.5
0.0002482,176.91
0.00024822,-179.6
0.00024824,-176.91
0.00024826,-175.19
0.00024828,-172.5
0.0002483,-169.82
0.00024832,-166.24
0.00024834,-161.77
0.00024836,-156.89
0.00024838,-151.52
0.0002484,-147.11
0.00024842,-143.53
0.00024844,-140.85
0.00024846,-139.06
0.00024848,-136.38
0.0002485,-133.62
0.00024852,-130.04
0.00024854,-125.57
0.00024856,-121.16
0.00024858,-115.79
0.0002486,-111.32
0.00024862,-108.23
0.00024864,-105.55
0.00024866,-102.86
0.00024868,-101.08
0.0002487,-97.5
0.00024872,-93.983
0.00024874,-89.597
0.00024876,-85.185
0.00024878,-79.815
0.0002488,-75.347
0.00024882,-72.662
0.00024884,-69.573
0.00024886,-66.888
0.00024888,-65.097
0.0002489,-61.525
0.00024892,-57.945
0.00024894,-53.533
0.00024896,-48.17
0.00024898,-42.725
0.000249,-38.257
0.00024902,-34.678
0.00024904,-32.055
0.00024906,-29.37
0.00024908,-26.685
0.0002491,-24.007
0.00024912,-20.427
0.00024914,-16.442
0.00024916,-11.967
0.00024918,-7.5003
0.0002492,-3.0875
0.00024922,-0.4029
0.00024924,2.1924
0.00024926,3.9827
0.00024928,6.605
0.0002493,8.3945
0.00024932,11.967
0.00024934,14.653
0.00024936,16.442
0.00024938,17.338
0.0002494,17.338
0.00024942,16.442
0.00024944,14.653
0.00024946,11.967
0.00024948,9.2897
0.0002495,6.605
0.00024952,3.9827
0.00024954,1.2971
0.00024956,-3.0875
0.00024958,-6.605
0.0002496,-11.08
0.00024962,-14.653
0.00024964,-18.637
0.00024966,-22.217
0.00024968,-25.79
0.0002497,-29.37
0.00024972,-32.887
0.00024974,-36.467
0.00024976,-40.04
